0.981665602559872,0.888316654616343,0.38512949459595,0.465644546914755,0.480925150906785,0.513850444711364,0.561514248059542,0.22656559049047,0.523997273889528,0.826819630530735
0.256148780172368,0.790044485454323,0.646858622490599,0.371558450597141,0.27850591777576,0.445623927363925,0.890452286211106,0.101266633190795,0.0458901142277052,0.387614281902223
0.619172654310474,0.0744703335924647,0.585674110311991,0.0830216037806415,0.158036175111175,0.491364929977122,0.16699116553042,0.828259130516178,0.101305687973029,0.318075469094124
0.971829486521239,0.41979729089607,0.766331024429985,0.997218557152221,0.395408012059265,0.659889487202613,0.425242772902521,0.424469986579628,0.468935089858187,0.261778535315275
0.492171259272353,0.396724358856348,0.174634715334084,0.869829858547889,0.285456047665088,0.505370240046695,0.326896110625452,0.727096156947871,0.710646362418379,0.296523982892583
0.301026941658217,0.412930642589426,0.503114672761298,7.02606509638271e-05,0.243050642632938,0.741859707505951,0.567590961568867,0.936748077262738,0.601346407503426,0.428178043205905
0.597096973961872,0.973954145692078,0.382674936246296,0.679976722440047,0.64251965669292,0.943849643391484,0.826987155910331,0.296532426169076,0.204916976156494,0.192406316320093
0.543382815076756,0.237895162364785,0.977198260848376,0.654880065173935,0.956923735889548,0.799325103200989,0.391681517419391,0.312200158206679,0.618786526718974,0.567478340153144
0.129770765120927,0.108576388783756,0.936083615254719,0.411813042019929,0.186335529100702,0.437726417087494,0.621350792395628,0.549696342345876,0.699150113317535,0.657665715702006
0.55221937777743,0.800029106714939,0.892736950625253,0.476368370112675,0.909516914498303,0.0903127352856981,0.96515194219731,0.55258162794108,0.314828670017582,0.685579440173825
0.14906418420329,0.0448125779585653,0.443529651997787,0.388271005969114,0.568740443803014,0.933568036446572,0.828470631417097,0.640400459430984,0.804788645898101,0.35374039113385
0.258548884361818,0.959956315365957,0.751526591561565,0.452057047359726,0.193516472368835,0.378376301508962,0.813402264899086,0.596649124610099,0.178022430412338,0.956790526289497
0.528711898367735,0.801644262492697,0.909403150345774,0.0267598392921459,0.704238441073574,0.758922329171813,0.955094546482904,0.161174638425761,0.241305720471971,0.243738577256566
0.813376698188229,0.960595897630585,0.373317829808321,0.425286386334643,0.651579457195294,0.803793411121403,0.183119730988461,0.417908447427095,0.59472996886471,0.748271712947556
0.718534241606903,0.765748673841807,0.116290623635322,0.105805291248756,0.331896927501464,0.804236279837128,0.67042831513269,0.369055406474318,0.868232914442517,0.390227532169999
0.500819312276497,0.608232074767387,0.52512101396906,0.0431112647160214,0.521568670597584,0.595793580639453,0.735596496186232,0.0802646275537059,0.818668373595483,0.844756632255404
0.893981323762822,0.9890415917446,0.34112513661995,0.556122207555288,0.0247634387149843,0.324986983453654,0.819551375089305,0.236307873552953,0.590084132290161,0.371983980195628
0.95071669894304,0.562556097213718,0.849402827210523,0.611287045828178,0.0222729215994639,0.748347919486055,0.681018008104165,0.994339787125827,0.0022878412100279,0.707605986488196
0.462355395252696,0.495888053374059,0.186231546266546,0.738832254015234,0.7985243352727,0.476471788327166,0.330058787959299,0.909303861089337,0.944532043448367,0.345655294339593
0.28759735155742,0.253041287481471,0.208744985543195,0.256919275512097,0.107812258665461,0.515590608565341,0.0346922085721765,0.790786872622263,0.792476901440052,0.877157906709213
0.926367097537817,0.195961209739914,0.530430923250666,0.726258937222326,0.688807044774572,0.480094642335568,0.120188971138821,0.135146256407473,0.399328429265853,0.750527916904124
0.496328199447024,0.492734528399564,0.0842852158345175,0.713252933317905,0.775025689962241,0.424016840504236,0.283713492318524,0.550339191242501,0.87344949814295,0.434425334008016
0.877330049068642,0.710884276910267,0.240769579655034,0.503764521794355,0.791493941945778,0.176017579899769,0.838235975027426,0.0538383478382951,0.67439632589643,0.400660697960175
0.213237925120459,0.987618686278734,0.634552631256282,0.892769581275294,0.709469039005541,0.280556598142782,0.901352664134446,0.67655349616172,0.242365605924339,0.372937849313976
0.114401278721662,0.334619654178442,0.111075886244578,0.779385204668588,0.946537898012442,0.877671245907041,0.449947224375982,0.822280588758888,0.168444723953063,0.443250295360651
0.124315525786611,0.220165223866697,0.607344676728676,0.494860164608991,0.298019804632059,0.873855478538618,0.988536344286592,0.911402101903129,0.861124801370978,0.38030740354687
0.574103013949968,0.345280378717792,0.889757592057214,0.761507163829187,0.995821109677417,0.489586701259362,0.0337887880948867,0.147205047718601,0.326641002443284,0.0727124423860978
0.466372230199766,0.0916062630297847,0.490685670749715,0.667044704502124,0.554447262640606,0.606281630434558,0.859450419795405,0.304862058908776,0.325151694004907,0.440280771542163
0.374038623079248,0.631601067289842,0.31350772523628,0.97811221049485,0.656088488910554,0.717687310260396,0.528556841528848,0.779871787267305,0.400173420848008,0.606526772668605
0.754615155332284,0.378188210113517,0.762140386259043,0.117070843668811,0.945348787791639,0.140023498577083,0.975458617246541,0.487228420517551,0.763506119119905,0.304784161642443
0.455602106460509,0.887362939134,0.954526366192397,0.869323255064457,0.224637230410263,0.583053531245655,0.877221510803783,0.549174167593667,0.164067787517012,0.406643755660731
0.706028329831995,0.426527447710288,0.645883779507662,0.567855212686656,0.981518097047326,0.195000055978706,0.161335082195768,0.878216598539943,0.688290348420654,0.101011805991535
0.929507923793932,0.890774006089237,0.485319557851113,0.12015126122469,0.17062158632833,0.0633377183538213,0.353375270856092,0.988290925907741,0.643316618717173,0.476880141641489
0.820465703644312,0.224229567976273,0.438181870023572,0.970329418796307,0.941060182055896,0.0639016711463452,0.0580068150130946,0.0191522922847513,0.821353525764952,0.292410341839211
0.0398475008924675,0.796929561338388,0.186382059337146,0.839966643717207,0.956960018391622,0.939866138223327,0.444116035212502,0.351323772673551,0.378546930330226,0.0162825536223754
0.966188638437053,0.858281244347888,0.443134295142254,0.0623166463528964,0.175014728412052,0.520184381565328,0.441093588935784,0.534646818915062,0.11190066076972,0.884415714000928
0.887968259555916,0.427096257688259,0.488119800375148,0.278072556412672,0.0543098138217288,0.150116015220049,0.326700532971002,0.74781776511188,0.859483274373394,0.210310646742894
0.638773792432629,0.588859679687696,0.861131460429389,0.409629985963109,0.268208449506612,0.646592273445157,0.914398314442574,0.970013174675087,0.713183106337416,0.683644298178902
0.0109540987208894,0.0916994883398988,0.716455874206007,0.626808766569199,0.546009709026143,0.58378215852233,0.494556317190109,0.695143092070966,0.575010315474108,0.154390302217875
0.977258694419572,0.250582897455173,0.620332674320607,0.919103094307026,0.775186480064704,0.312333771010346,0.710237402894326,0.273268477416153,0.741137892103085,0.974315872573114
0.385528281541337,0.593771407251358,0.0897736340267153,0.415151690528069,0.603759426552689,0.672144148864592,0.664641356836543,0.951137954398432,0.753670730566362,0.502662350320489
0.399658821860232,0.520579367380017,0.111761470396403,0.711500160423874,0.316096196697364,0.397056210106296,0.831781417268648,0.907670714576379,0.5550881101582,0.891408193642843
0.510288092757317,0.914054034210805,0.57558928468062,0.970874751988099,0.433352559966111,0.219515762004761,0.258035344311037,0.457424511704018,0.800912259027531,0.72649108314172
0.551630339117072,0.663292744921091,0.461657464107991,0.435472023774651,0.842779084444054,0.240820779500018,0.769241439044804,0.733171033450958,0.67034598226316,0.497179645779558
0.958893447208648,0.499652548608032,0.545449335627208,0.635381943696805,0.626132723631131,0.386375844873445,0.410567312449012,0.558240068015207,0.53510748096641,0.607214245653674
0.85540143918067,0.6348026447787,0.0380122580363678,0.901555048064467,0.27254804988843,0.0335012541173872,0.0556567426954229,0.993894380815152,0.685926116437637,0.349288812007961
0.476705428977696,0.0863604881892903,0.579286180434096,0.871583689351562,0.514534421735357,0.346722778657214,0.870649079743115,0.389300333470762,0.955183839598853,0.526214560852746
0.877815542966812,0.040807195260917,0.628977874707396,0.142715930387127,0.888400504895605,0.552042015144926,0.972300312775366,0.881683175016832,0.627752290609928,0.796915184290517
0.389877844848677,0.75156377398684,0.481927379227512,0.200597552541351,0.174295939734701,0.558440039511648,0.116976195722055,0.893269564817609,0.819131996520413,0.273675928230473
0.0491625166931662,0.32375671765599,0.160526983813516,0.620927999134314,0.82006832483906,0.0668147552421045,0.508313009040244,0.385999834968771,0.188965332654366,0.292683596938
0.307434799472219,0.0664906497451696,0.754378879728026,0.775029187621826,0.18119187904963,0.581939747175456,0.755566126683496,0.727550770896358,0.751475429847612,0.348151885523119
0.320209671426157,0.923256904886424,0.793495953195373,0.246811014604651,0.0972636725529937,0.475857710144297,0.109986654949089,0.912649678011347,0.221580499489749,0.875972868527746
0.461295578948575,0.0543605498699473,0.291369256387895,0.369452210189405,0.0313148061504409,0.66193515607039,0.0338635352558601,0.904127074398526,0.416449813116223,0.0933191501421066
0.488133586643543,0.0679425854551938,0.507608302715694,0.341097455013041,0.010175858945182,0.78609758223483,0.441097675068658,0.0814523436441722,0.790873596754484,0.206680406912014
0.706741368286084,0.573534391507379,0.237992440581033,0.456389502473899,0.967446859878319,0.190027809046715,0.129783563321146,0.0333415578305712,0.399961864586141,0.302759096720275
0.367297037907044,0.439198573941158,0.192684623156822,0.170823708735669,0.88803754399546,0.961508557779012,0.971602452337381,0.572409445459027,0.0451092487106278,0.351522394642866
0.941439399625806,0.0273687476054979,0.808697088764272,0.745605964240426,0.0496853671951873,0.53506134323565,0.940153258292462,0.00929021743182679,0.201045341699827,0.726747501555589
0.268187523408796,0.049699303638169,0.0666732847580229,0.0979779191677121,0.670206930528232,0.914517510824429,0.93311964719537,0.198328389991404,0.0428628361556463,0.886325273029742
0.745395550292589,0.238552855684971,0.195862462661189,0.890269412978509,0.97662132555341,0.645663947350771,0.983758270635912,0.0206801420908972,0.639163201462111,0.0519261904007149
0.909073314307629,0.127301305267451,0.974781870456444,0.0820941668349969,0.220266122324996,0.153469407799863,0.69303580316046,0.792271258713652,0.251758621650634,0.078559181348574
0.584552542229158,0.630328814655416,0.575090438566798,0.781522651309255,0.0840585998594031,0.0521820026799924,0.70247548464431,0.190829412717135,0.419883949824652,0.0144860561675039
0.906503297816296,0.47641417036902,0.58321359654909,0.848677833156697,0.358864936659553,0.0150507779820401,0.371312184808707,0.952082633878,0.171836238765551,0.193340128031517
0.0566830717484283,0.109997194842048,0.950021650522013,0.450877380288705,0.733183181091036,0.196362582832902,0.064105941014906,0.770226280990266,0.884455866252361,0.0262892797272799
0.556736497238052,0.435431700157832,0.100039205551311,0.605325267733671,0.602144222103707,0.527712285118239,0.443451755787831,0.816573533075648,0.34101411030416,0.468765850520912
0.00296136075400477,0.901878505901566,0.87873381266647,0.35447004066918,0.451370809684955,0.147671943137404,0.542987352374312,0.426050105979764,0.205123583989287,0.243382618677917
0.153156257004478,0.565834019978347,0.89145061664955,0.75909545635784,0.912803645297478,0.0731336962951644,0.540162073918995,0.300218158272779,0.795386865892225,0.919916865953037
0.407491290302073,0.730643616149948,0.214036775065934,0.589440857159745,0.00317726473438762,0.554839047469919,0.786284036629558,0.680290474244691,0.0244699833220734,0.715833638570424
0.233445870697115,0.980960067917655,0.166952498390275,0.611569957557999,0.510079725910721,0.981282723902736,0.601409398329654,0.858515669110961,0.0397795442038889,0.488645734443052
0.535313772787948,0.588208867682695,0.646125491529177,0.843170652783054,0.144460919968261,0.162861126313644,0.94701355426604,0.87179294021128,0.529818635947425,0.0780742575248091
0.311606182586189,0.503161441532323,0.180343548889192,0.456987903973026,0.504649898029852,0.156598164551616,0.631218455441575,0.897062484963166,0.933367035373425,0.5300661096032
0.708634397084473,0.531593697337533,0.116549999463432,0.882789712518761,0.568214714082411,0.163670621744391,0.878837482885143,0.843586761732537,0.602214607998047,0.666050368713066
0.587060544537307,0.606287214737918,0.365334046675389,0.493572649725507,0.642170222496799,0.0784896107396063,0.122686301726737,0.485151224776803,0.601176727619887,0.607712617246006
0.239191240738768,0.764317085947368,0.402375080438805,0.62285064869631,0.206933822779016,0.718400734123366,0.813548224731922,0.488540509868193,0.643866218140665,0.419551483098544
0.0640589209508431,0.600623976248048,0.0898098879354711,0.562165104273614,0.340187157318059,0.446265291731416,0.977604352516636,0.0653339565150842,0.921930576293345,0.110797646282591
0.0033691934264205,0.7225858265307,0.683768075343256,0.721660876884469,0.327474259513805,0.51011925366128,0.231243180933921,0.456981036899934,0.219257236865375,0.816614440783048
0.189072843491816,0.435214945171143,0.546894246347622,0.546769907378579,0.614964858624015,0.605143599074304,0.912736296851293,0.595555303695487,0.884904384794935,0.249304579566938
0.491203688530959,0.646524630120114,0.985958765691952,0.784441413111423,0.591189735572906,0.883071442682195,0.676367762339147,0.110083465534542,0.0488219833472131,0.50917839903936
0.616468850967163,0.176695444543474,0.212749573352599,0.446352615947538,0.687924102304308,0.121915548351526,0.725065986205818,0.343784260490864,0.812039741124752,0.804132672189402
0.122776013145099,0.876476103556867,0.918990532146302,0.911907966816347,0.166437806630021,0.290255257586168,0.685789575526426,0.264065147470231,0.0325917922804437,0.509830030671977
0.133031538749759,0.25169011105544,0.665161658481339,0.0865870491891041,0.65222747374801,0.0623420486313578,0.796718908286193,0.580180339875577,0.415042468753787,0.302700003346685
0.314180831498018,0.356484156279608,0.743478278603814,0.99893735558537,0.768637662519672,0.143533097033189,0.529626983369735,0.435391082649911,0.594666557339971,0.861926621438791
0.0878551510562618,0.303345779720641,0.378457412222976,0.727581093112644,0.395766371329785,0.0679653582467269,0.75463911319108,0.415100184764592,0.196795280383026,0.0573943181115859
0.408793332949964,0.967759636815928,0.474768329821097,0.558406673201837,0.396264162417368,0.185086628538735,0.50355419131824,0.0542130057394555,0.796091212333281,0.730756828265569
0.282319105614927,0.192291561959909,0.106261719679747,0.142824132227928,0.692120226998751,0.768677360027649,0.907040337537649,0.259695618433796,0.210988217213697,0.900879693637962
0.630590383638054,0.0978644229734044,0.883784126443769,0.837636930910624,0.237672995940921,0.897677117128261,0.123610236573079,0.244178041093522,0.17441351850841,0.464043368948885
0.219755413178204,0.693789929723245,0.445103232625583,0.725247343498373,0.948882711741866,0.518271728575502,0.852225217767729,0.70909508384964,0.613841779284192,0.469363970061087
