0.498568447674343,0.486672353360435,0.000115532599708368,0.241859512416956,0.164267901713949,0.189396037530989,0.440419563729869,0.447255942722499,0.47518420075745,0.0383549371004077
0.113826536029109,0.311349910769259,0.0747318661838517,0.20944223132561,0.13409318633393,0.134084716915985,0.140342408797633,0.107082901933947,0.347143123782778,0.177236547719524
0.459771103097232,0.0317689462786843,0.136917150772134,0.190644504013669,0.275119551904254,0.0764605893923739,0.299571254654297,0.00192957943036032,0.103403263510458,0.0660054372044878
0.32099965276089,0.186754766620653,0.43621250948144,0.443382557506203,0.0902584480864509,0.315499789961305,0.013113069323805,0.440290730515855,0.277381162978369,0.0790898151672967
0.0526600914879576,0.0831257677182741,0.300625571955906,0.210278757418696,0.339245934707441,0.15818740811961,0.0775993331343128,0.117560817520256,0.439639242255959,0.0310735258086839
0.134080456855841,0.115639039052889,0.160594226415632,0.141923934508575,0.0278442451284099,0.479555926264951,0.416955435358178,0.122432311173539,0.278928845359898,0.350921739446162
0.381921882269792,0.0261043166469261,0.142146537228156,0.0240905720053514,0.0170285922406077,0.249336994621006,0.0974466836249478,0.32045851756987,0.376167030075706,0.0432408485397333
0.40275507778777,0.450878158356757,0.217657902892104,0.109582991277191,0.143259227384006,0.36930425836271,0.414894017552038,0.152262240604234,0.447450396114754,0.30839361978112
0.0521264988009587,0.396645849950663,0.45187952559099,0.11958800704349,0.0386950235164628,0.00637783444613593,0.169037429514731,0.412810405944407,0.420922086532445,0.0868857916123017
0.234879388146422,0.186507162422323,0.462552822493505,0.014629243518615,0.450286145127764,0.302676594258232,0.33555827476549,0.44184435547363,0.065428341322974,0.325700532369274
0.109530945445587,0.416027352688271,0.252646226102916,0.351155459179318,0.423302973534606,0.288225660728124,0.0261831595313694,0.472686478992729,0.0945769669259943,0.249348202991557
0.461353953271362,0.376917278294887,0.313790904635015,0.00381777738619798,0.197849236291064,0.403689410451668,0.367154533192578,0.19539766920231,0.0768199154462782,0.142255344283546
0.160161316008074,0.310931548630893,0.359631963411205,0.305460340139677,0.0846076326573421,0.327484030759292,0.249740888910228,0.400660032355832,0.0144510328325498,0.415279869367652
0.428771904390391,0.197046590424575,0.0119564406798276,0.204044768725586,0.21522615666623,0.439114197567747,0.471649968730188,0.0785566439887339,0.00454244924590685,0.40917994124167
0.129923333827561,0.179638980725106,0.28746625099845,0.124473337406678,0.208109068441405,0.451186462721081,0.144886208183782,0.312582698389952,0.298225870986019,0.469084701876752
0.439031471353309,0.0444262304461412,0.0232672320320191,0.32622986207295,0.364381741627949,0.076116428336289,0.188280213496442,0.349492676379827,0.304524662191904,0.000163048170059465
0.0941338084146153,0.170838501819824,0.211265694134241,0.160138544184981,0.203236839457396,0.0962900434032628,0.0568776808254622,0.0429344665602174,0.459461716005276,0.320194612316881
0.379596918674909,0.274335297033683,0.233867130645997,0.0518360622479174,0.475903728526275,0.395487824320739,0.482425353634427,0.26558978639422,0.366787221686561,0.00367784638824292
0.0158446500561035,0.230273730544393,0.0113139933779534,0.267782447256324,0.455992510457416,0.0303525521119827,0.21625578360621,0.444283261070283,0.150573476050424,0.0532105533463069
0.321169578541482,0.322726186717795,0.0325370212323232,0.0824351212385168,0.47570715825538,0.194913596226728,0.0422816004965664,0.131833004094813,0.247787239515215,0.0533972066274765
0.283435456380323,0.256760420633757,0.461978167862572,0.441719351176862,0.173000601394432,0.149982927130718,0.35833820629649,0.117392762652165,0.129081511749191,0.1835545219271
0.188204772725033,0.407213234281639,0.267071431972135,0.333228506024046,0.145122104391778,0.367089953287957,0.253393689767441,0.419828613862119,0.366427181938276,0.119803850293356
0.106274189719934,0.0485916029934983,0.183398234498688,0.423871245957179,0.443350381419787,0.0521046268786555,0.164043870624374,0.247770014862969,0.0583803755207577,0.173070100848726
0.396078419766295,0.231856780322756,0.181973089770372,0.381330531860563,0.105015398353514,0.396287743777076,0.376762070547074,0.0761831832064527,0.373020781628801,0.124809917700114
0.0727217400623056,0.294908744802372,0.0756868329132256,0.403506887309926,0.065438273880059,0.391364471375941,0.418002912301677,0.115384077904748,0.404894553547096,0.193532157071957
0.244571225195328,0.0935860352699193,0.0748042993163329,0.316476221827626,0.260257943662617,0.266198846609374,0.126858176138451,0.328976978542349,0.372616840605831,0.210519185216777
0.00642287343688136,0.305665073318976,0.175401045818572,0.355213653931854,0.452731374865402,0.126676170910626,0.26721250839516,0.281474190620038,0.168571657056688,0.320038644572713
0.0933060124060976,0.025970990684173,0.167983047834281,0.34433176955889,0.201265117798508,0.035477292505827,0.217582616482079,0.145914368824424,0.292162490218169,0.393776486478304
0.242615228474885,0.287863474226861,0.392013923134358,0.160473930568565,0.107880626086257,0.31290166558552,0.0788520728477897,0.311152492357562,0.23447605247797,0.134997211810333
0.419113038350148,0.421172350914386,0.243369605813009,0.265824247250387,0.0393697416233174,0.0123407350644995,0.30024060183592,0.357952704146189,0.0436325172300345,0.421991180362955
0.0705284842997301,0.249862986810672,0.232399006436883,0.43659697880492,0.466529930882568,0.0310212462547644,0.468725380016201,0.140365517040099,0.414358713080036,0.370234190110936
0.366108493705875,0.219512443829607,0.0656262757983952,0.0272698369548985,0.301435780486149,0.0648059911391576,0.0538792893875512,0.206136579274537,0.342972354219422,0.413050974456993
0.345533457991713,0.0745285416228441,0.443195735444148,0.250200387757591,0.188746086607515,0.225307036143718,0.449990717364437,0.181102856707064,0.133662527547877,0.091096123687462
0.0172463098923163,0.0141397254478964,0.337278712814383,0.216381607264181,0.332465720600004,0.336167921961289,0.275232495595234,0.390696011001264,0.484741782296226,0.0327180913778246
0.24442863180423,0.378334893992174,0.417579819011518,0.452141245816606,0.396095132222082,0.428055416739058,0.213678343410634,0.0677435756509905,0.0918871013329177,0.305175131056472
0.485695205078254,0.39805311797142,0.328243967437716,0.315091675713339,0.1667460649385,0.249222712127296,0.076190415181384,0.451034757274835,0.149970461472449,0.350776404637522
0.056225689675349,0.14677779720872,0.491958488248238,0.491518111038478,0.3463294321669,0.024392252018064,0.123773001256732,0.14481804293907,0.205592445344431,0.055808856376604
0.371606887100409,0.0576033730090155,0.489894935945642,0.292600169761273,0.101907838582766,0.156916179936396,0.22368439685182,0.249778963054901,0.11824459355771,0.0479118662350489
0.31927068566971,0.187545815493993,0.125076506798989,0.420318258797624,0.479356797944946,0.320815583860259,0.266391718848474,0.391795194089012,0.0975276613405426,0.298916886160389
0.297091456484972,0.414446872528385,0.312285351771095,0.234406890289831,0.355916228202582,0.393193321807288,0.177325567149286,0.338531031348803,0.352689639822958,0.406116305177517
0.249311256368125,0.420888290977381,0.364121211576769,0.27261116484692,0.0834532960621877,0.144575246588099,0.386557406136189,0.0749058650094498,0.0902741268329214,0.40728908701816
0.283926329643894,0.332619225778899,0.249085157633654,0.0895520604707899,0.221388586561104,0.248934005343524,0.440840571225204,0.348309739808956,0.261166458960927,0.0447184825716994
0.213252125668177,0.480069987943127,0.424914147479637,0.31723084838522,0.316496784181174,0.409217307988476,0.367046046738063,0.0645065215613724,0.148085911643003,0.365639352662873
0.038119721176915,0.471558946105352,0.0954591018109435,0.48147938768419,0.464983585796104,0.297564146264613,0.203216103180042,0.472973143707857,0.231390944142172,0.45192828811202
0.145293326728964,0.0563497461903638,0.0620718936110841,0.267006875725866,0.264665484698944,0.2682123044591,0.302089372801034,0.443205924621433,0.46261620833964,0.226115893607749
0.280667523661397,0.324143724612793,0.00139521066455595,0.239807126144199,0.313237211974016,0.16543657030997,0.320552525830044,0.25750230646871,0.107944571148013,0.0353438381793095
0.31666673416086,0.24040202583972,0.0764763949909216,0.396833041512968,0.340409461363982,0.205845113125707,0.0637334180076875,0.339704372965818,0.000504439253506239,0.120639077533752
0.465387929524062,0.0332603459745612,0.267080412321709,0.0463568594321474,0.461598761579048,0.397003120343614,0.248095998472966,0.488396678916816,0.453303121558421,0.365932529911848
0.488884578851117,0.448885612766001,0.255316802568239,0.440399771430671,0.076417071126229,0.171604110254677,0.155234677753501,0.0627301783200151,0.340020972814149,0.0202458078295855
0.0467982730029768,0.248615064468496,0.192607939939885,0.00193676775674362,0.202860396857264,0.231303367983659,0.289287231942385,0.376121525623202,0.257475902673477,0.212261381428299
0.330867472208972,0.385651714429315,0.155298226858206,0.255764546099713,0.156237999421389,0.183911833899832,0.471804468519421,0.413525954728079,0.261034440559535,0.270107543521453
0.301386449742719,0.0301811147119846,0.00177772372660517,0.339231817160398,0.346949479184997,0.339785309802128,0.21346980463818,0.390715163455122,0.0514592896107294,0.476913918947043
0.236908931610463,0.131228732452014,0.407621222656836,0.282873823421974,0.445343936699274,0.283889515935343,0.0165642205850446,0.095441333379112,0.498440244094188,0.104452870994714
0.178128171248138,0.325534684351239,0.319209229083179,0.239229323372599,0.2453354831433,0.325888423065271,0.464716939392983,0.214320670301989,0.179484409687253,0.0581660481122008
0.23778922081661,0.066801955224887,0.22416969035096,0.160256422074019,0.40291175470843,0.24555687415389,0.462491125666459,0.00722837355814582,0.312621299390105,0.323110033946396
0.335511009141674,0.319272868412393,0.122042885130954,0.300789899229117,0.163219454655689,0.199229117455903,0.179153459777157,0.162642744359848,0.196683260612647,0.0542055448925119
0.479822598496898,0.192471547483937,0.401692542998453,0.456576371186251,0.274939572562862,0.238742104498993,0.129994558161236,0.0673510143131851,0.00383122275020203,0.491748462108289
0.0445421327532052,0.38284906283735,0.411985443614036,0.341258908358555,0.194392167445286,0.0332938114758028,0.393429822801776,0.225258731042011,0.27264246701605,0.124172019223021
0.398871229923526,0.326457841078068,0.426095324699318,0.473366735557688,0.44841450363219,0.205514243591803,0.255791121690167,0.286137465089288,0.254555187223292,0.303177860066068
0.295387873070443,0.190744532641258,0.233625877716751,0.0495445043188326,0.338060040502665,0.484545979227238,0.281263576694953,0.396011640991589,0.1233894601607,0.408347636390335
0.456098377126038,0.150009291370219,0.48534948658806,0.255514462079177,0.414198474165397,0.390360515445181,0.342396882071764,0.209868304989027,0.0226976373308198,0.41502710630344
0.0505646594438094,0.170069777753383,0.420622007511144,0.0550641700914052,0.0550444238665859,0.364508944341497,0.046198297673846,0.266268272170478,0.420864872380505,0.244519666225593
0.146647321483566,0.459463268356208,0.0392741031772563,0.272630938665278,0.139613667278201,0.382825308004333,0.436289483519723,0.462852196014008,0.024124958802816,0.38036412805904
0.0257941026919669,0.22813340665162,0.118799443836043,0.344392949486417,0.383818082848734,0.37829040193141,0.471468940109852,0.449540918871091,0.158160248748573,0.457553967674393
0.252064090298918,0.221248476299062,0.408785440634351,0.0737084941690853,0.108028298033204,0.421635158522585,0.0482971183009577,0.272416699234371,0.391709715219639,0.450487478132179
0.384187875949339,0.227092909807761,0.20291435740313,0.38878051880401,0.0170310640858873,0.385078424975917,0.422941252610714,0.450561975085184,0.486200029856123,0.10711875503678
0.141492688107054,0.47264100459332,0.233156110318812,0.19952561655339,0.218275948871153,0.489330464365785,0.454697807428012,0.0259133544520037,0.293232040369514,0.273530552989103
0.112680122897179,0.109559476275087,0.475768109040792,0.449149974089338,0.468431855204317,0.0556797212769288,0.0056705702798806,0.404301259340053,0.389021924640809,0.392354740497805
0.165644821312795,0.441201397965867,0.482502652921779,0.153521936962785,0.131044481404391,0.198038470604728,0.261841351872727,0.167452289688843,0.36384872184619,0.0972205471261159
0.226625675704121,0.00993771141235472,0.382642433387911,0.0305255731178595,0.284872749921145,0.246030325419766,0.325172636829472,0.114341558624337,0.325493398563189,0.373444575998751
0.36869231909065,0.170882441618655,0.287266795086999,0.109735572224952,0.179776522452979,0.129047309142417,0.192572675352967,0.411200903822869,0.332307510074959,0.23777911222068
0.254942827351574,0.383013722847208,0.457962512725111,0.0414164685162031,0.0134193144811279,0.0184831106543381,0.324651024728695,0.174117289496713,0.469389900260132,0.291629290613852
0.191257095926699,0.171401850759696,0.24771620439518,0.475197667565953,0.250209596128861,0.487190661516852,0.381426739876172,0.0827352976841166,0.26754063285889,0.13027404092592
0.452741608423613,0.309403202077202,0.0830061885401465,0.00818533042834263,0.413507453790004,0.363212989511015,0.287842990691591,0.0140667840041286,0.199220059205051,0.0424112298154182
0.482628874484863,0.226510581045948,0.162998834985837,0.0573342165914207,0.12949121026065,0.0739824151928801,0.315959574356117,0.477684882638778,0.335228830727975,0.149066425592008
0.314133676276228,0.00508130131395712,0.148218053004863,0.00620497298474837,0.0229425033186355,0.0739472786857993,0.13910200194355,0.3401453558528,0.220267235888218,0.45856467943844
0.0660155850274533,0.299540583735244,0.279149245765453,0.108113664638116,0.12323580204898,0.352412049553344,0.419918211399906,0.430281057362332,0.0664369723890301,0.235259096372998
0.309150889164327,0.300784174179236,0.033738401525545,0.00571376440704052,0.330366072314524,0.190496761201259,0.213417478119537,0.469546757676217,0.219601873970891,0.134733776617272
0.191510052032352,0.324708725480683,0.0344889231054292,0.321224632790045,0.164704845558482,0.0382057220829516,0.315811189174832,0.340096982224026,0.273821371136638,0.38148523847239
0.495596873784399,0.17136031629111,0.0833922911566816,0.258495469765804,0.329748123783612,0.205420171516316,0.416733490760384,0.458711874223717,0.197568187922706,0.386086052591484
0.143413642379606,0.246649627787442,0.473719131314361,0.122771072193649,0.00650206213361393,0.0714952770445723,0.13509273180728,0.128345835450579,0.199135997262565,0.0106498120548338
0.353095714794682,0.350886972626765,0.405544208810541,0.096873670026687,0.359033928338663,0.399460060265307,0.200400368086139,0.44280906721451,0.375674325562943,0.43999309624877
0.267602948752723,0.443901300714745,0.355227846490244,0.0454352890740104,0.195559406067382,0.465124081569022,0.277127296206827,0.460021395059091,0.261175173027288,0.399085092068669
0.0966055192960503,0.0275289230780923,0.485122780838759,0.184220832692011,0.0167526298312519,0.00235973893840491,0.22193267841631,0.150031720018341,0.245216516825624,0.162082619274812
0.344717550462085,0.0491809752728652,0.499213394670936,0.00389645531873717,0.203007701250334,0.325020290711357,0.0451920610143055,0.0366954733468963,0.0443394672712384,0.334522208319592
0.0252275015843365,0.324891392736381,0.493727403374521,0.301350659607906,0.358153818400589,0.339266230526245,0.372190654993537,0.383699367480069,0.125425816546407,0.14814693167554
0.0922170578496771,0.382035445618164,0.0750432890094453,0.239427372025531,0.460668207390927,0.126811420894644,0.0163077246514515,0.042476107932507,0.223779511390012,0.464976021838385
0.0228291617386914,0.49397947079892,0.479239402226561,0.154058844414894,0.492007871627244,0.421590456435443,0.214871271716511,0.364382039796336,0.318980448040859,0.140980217457244
