0.490305849134603,0.209174662595936,0.381603691267053,0.286417676558904,0.465375433888731,0.18948500400525,0.423646577035991,0.176223596635422,0.359464151019256,0.156506011189249
0.2265286018609,0.150044840011841,0.315336750741232,0.533929879626055,0.331662498341218,0.18678130873785,0.0234082154493728,0.14084388512708,0.140138825529327,0.295847583624868
0.583562959306032,0.207002031176317,0.155773848066299,0.0390457202504188,0.332815032976308,0.206986122663324,0.36977707429671,0.207538428550088,0.0193970029241818,0.513501540422039
0.363191154390587,0.197179555719301,0.0307025204141675,0.305673675094471,0.438388371985194,0.3997829358567,0.401618502332644,0.509094215433396,0.347915558265166,0.434643770213295
0.202941699329433,0.55649131973527,0.439170077495988,0.372478768263473,0.464174893493858,0.5166429779156,0.022320919650657,0.096218629121898,0.505318891404366,0.119466181091196
0.556790233374945,0.453643459472222,0.0985748345510748,0.44014046389663,0.540508262776136,0.457067552553258,0.00200073704623069,0.0947186257680706,0.334138192873377,0.0943715246481856
0.539054816580769,0.172943180054811,0.168238203413726,0.137997738530478,0.0829002938131994,0.525502545987007,0.085478612498081,0.305195561785359,0.50392979398918,0.22228531186759
0.510423876428065,0.363707925689159,0.155656468786476,0.0131231254194702,0.476446089831313,0.522741298428207,0.517443275334477,0.3619806000356,0.122971364200806,0.517363202972846
0.154075150240858,0.459617618542313,0.328257575805928,0.0833933338198439,0.113648024533237,0.103674241833186,0.165622449663926,0.0968381810997076,0.372752932087688,0.410857576866082
0.171297300534901,0.507691406564903,0.324761080491581,0.461704468145493,0.017384629509259,0.510134389337474,0.31901492219902,0.381272594909846,0.104412532378144,0.380518727573823
0.467968146257369,0.541188715127372,0.472867910429395,0.581859108544893,0.0764323154860491,0.575753025776161,0.313332781252489,0.506364345512154,0.173723891267834,0.0847939747121658
0.420837136946651,0.357424288547327,0.521763333189018,0.232076649616937,0.0802414117758099,0.462124193482955,0.340570628973113,0.469361527167729,0.0111017611914019,0.0475813470399143
0.295507065759103,0.0411216867696407,0.472524318095527,0.596056673878219,0.0769865758221117,0.5250092103826,0.199819532182289,0.158739812612499,0.420897834092388,0.525687208517445
0.580600649087539,0.130826024966468,0.581656713537447,0.195836080608408,0.561155875816533,0.0404480858209952,0.248049931370641,0.188819377380543,0.57125482305618,0.25225722074409
0.285696896598391,0.521645094922513,0.108280865813131,0.082296621712919,0.163938033093455,0.388075329567583,0.24860889153758,0.109917342912819,0.449405601027349,0.292598164326223
0.596943310291455,0.248530712489595,0.558359377690548,0.2308521780092,0.565607553593138,0.194457954257014,0.590353070571554,0.268483963527235,0.454036433689763,0.276195296603509
0.294347173108673,0.396725491200791,0.0270911256242909,0.33758149951154,0.382890300882999,0.384208147490752,0.0346435786780424,0.196007169968798,0.325253445266878,0.309406349764503
0.302072037895796,0.470090904193287,0.144387531172762,0.380301256067829,0.523518492528766,0.52785061856305,0.237925731534072,0.167889773976431,0.169237723727416,0.163196634116258
0.461263725551419,0.148731604573727,0.00531301805916014,0.324963830943071,0.220243942919343,0.224182605313931,0.474792349298018,0.559058345050138,0.1469249081341,0.138947902830782
0.232850689242532,0.332655173311835,0.402956120587724,0.188996054662006,0.141721142995443,0.460042534556293,0.35651127767098,0.239815447777528,0.171790930694651,0.539720446123223
0.271955555722295,0.137751237081348,0.542887938010417,0.0955960340409958,0.112390942867943,0.100851995191037,0.185737855524664,0.227653894106547,0.577880646138009,0.545218395986648
0.0797123808902227,0.0041476583822204,0.343449786966996,0.0915697401632424,0.327389558956236,0.311834810156218,0.54108174380849,0.355707869694244,0.138417207380959,0.362185711340546
0.455103796947345,0.459983638340781,0.093276774197383,0.0821704641703489,0.15306987303023,0.376473365605753,0.0558761938870685,0.0411040115683661,0.32239284806165,0.219141889849768
0.33914216045151,0.0130999497086447,0.301420460236217,0.425881869815819,0.183494164684777,0.428348211479658,0.191416281749372,0.123142597261898,0.123004951330576,0.359154300410739
0.389181959468511,0.235862060763413,0.340639726963784,0.278918679644222,0.0093291711202995,0.183837663206693,0.532176968823869,0.434170966861321,0.260424776731013,0.401092287758865
0.478834837874446,0.1515240934543,0.11296306544392,0.0679627099979362,0.352492856297417,0.158212265655782,0.394459004065465,0.345088567698389,0.0853271834814755,0.536738454550965
0.132268945729023,0.122530152836506,0.194517878080224,0.420527311379044,0.577534986543101,0.549602104394822,0.410710134180949,0.12013950218218,0.225350264979587,0.0524013143442032
0.514734462638254,0.397367680329966,0.429622405703286,0.107991682488929,0.509908604514477,0.369020558252361,0.28436917499814,0.506088207166264,0.476136376072462,0.323406209588054
0.542837351482407,0.548845248017968,0.33175722514273,0.482200848257704,0.00476417825087336,0.0559050360102317,0.084746495059584,0.254238000606315,0.487689390513016,0.257069961604378
0.175211931025788,0.0041415286460337,0.0853690438903544,0.308373662880903,0.380415323484646,0.37661832124702,0.57055492894426,0.326850577558341,0.542274543875499,0.370292096675421
0.435521854888741,0.44785392021729,0.2282181356476,0.329063017067348,0.215574681103842,0.115216813734646,0.529575674096272,0.316780430303404,0.324225440499497,0.335325526174102
0.203667482622783,0.479802476501804,0.237941547126625,0.124706855670132,0.0684357691673079,0.466178814038602,0.262463127654431,0.111064692476968,0.490717987338752,0.135510412919842
0.163608736112485,0.544679364642603,0.346045017416463,0.470753324757636,0.32449075583317,0.518700303250247,0.500974080548423,0.0490138283930604,0.425049987199457,0.0627117179703804
0.102164753937937,0.584744361231174,0.011640901626672,0.31589377963229,0.249852829946409,0.200148967097333,0.195086040358236,0.278456173788548,0.0259253111319858,0.00598659362981422
0.398410935486859,0.0719180946793336,0.346548036761667,0.342614018134421,0.310259098445335,0.0812483995971244,0.220583579902753,0.0183328654202961,0.0875675882518298,0.0354919824452006
0.321510994550163,0.311381858050117,0.559317655685129,0.253224455243688,0.53167372582336,0.459280294998248,0.476903679602404,0.260990494529507,0.140001397642088,0.19359142230463
0.497465650931539,0.493184887012911,0.0641236681433315,0.432693785950628,0.0896375449646127,0.191168240111183,0.0595852297453066,0.334718976793789,0.148020648681333,0.467685904108933
0.160417248387942,0.382213679245756,0.439289855240611,0.0438829867027318,0.260805913596961,0.151427706623878,0.57106893459645,0.383269277583916,0.102169645782037,0.201287151784412
0.10569346837368,0.572346226139764,0.582313672173663,0.356917150961184,0.0354232849455156,0.120044766869686,0.000884353746313171,0.0205304479755537,0.141034101027572,0.371741167501782
0.258711819844312,0.568155823936111,0.365331323218306,0.517186418686185,0.228618034167256,0.0414059114146113,0.177237509502849,0.425940268374718,0.165276645571454,0.595731430478474
0.285393022679098,0.579963147199191,0.431799367307351,0.269280636347574,0.433421681027075,0.331146441073807,0.0290727314294602,0.10159436907272,0.57096397570219,0.388803416971442
0.47113254474417,0.0404065130831709,0.181651395437869,0.391546434274206,0.0570715373639908,0.242286973903209,0.265644230292838,0.356029483926212,0.208002589934927,0.323865492191081
