0.240322727089836,0.155914847376263,0.0683432114448401,0.286426461112911,0.119698026783489,0.115294085364784,0.211832278352584,0.150823879155,0.0110632566851618,0.273240669665082
0.0698944600240944,0.0177091666993452,0.0963069651266853,0.0803242609320289,0.13205607428081,0.208707278048631,0.249407926916115,0.0376319879998966,0.163404732602174,0.265566012298323
0.279740602776294,0.267010869968464,0.24886854131975,0.0750253861768768,0.0470423662633187,0.188371253337165,0.0104501461703187,0.0396855976283816,0.299284854655072,0.238376827249756
0.228978832600123,0.0990606727542062,0.246654658380293,0.278301816071804,0.0978102852199258,0.135116446305578,0.22735161311578,0.261142609542326,0.153302446273814,0.277742942150063
0.247934861910804,0.0689103593613359,0.171204855144563,0.0205747045666367,0.0942185786020394,0.142085382629665,0.287133653400349,0.180885054390566,0.262053652780717,0.0536519852327634
0.17203907658146,0.0341845925985568,0.171548890868654,0.0898201159682595,0.268350199171277,0.28491190605106,0.102861154499054,0.0795905178161398,0.0210664417009617,0.15526234447094
0.237774499236068,0.0932768140360817,0.0858054817498141,0.17747506024691,0.0741072537792119,0.0250492685367993,0.191473112827412,0.25944077401708,0.296261621048399,0.188101594922793
0.0987123587517743,0.0685296966407212,0.209740067790363,0.0609897436069009,0.0932037047737948,0.0839486760000638,0.102901743591098,0.0174328374671927,0.276814028864012,0.273954703770271
0.0670385928377557,0.195599150165101,0.238877382984473,0.190764959666066,0.122660672412651,0.134102192800411,0.0649414188547622,0.137326165530626,0.169278275879933,0.199190476151642
0.0937159026057761,0.019848037379498,0.132476716845367,0.239511077349078,0.212403268219216,0.176271379198594,0.235860188109163,0.216662893229855,0.129438616102303,0.116757846897784
0.175357043558567,0.0826294139582751,0.133864683507366,0.150510315709265,0.0430912785178477,0.263290241524357,0.216926987863641,0.101699745478824,0.101353369576948,0.222002274424846
0.248974242306457,0.08454607126826,0.139698722509533,0.195243640784743,0.261396619971907,0.140730156068706,0.0836516714362372,0.120365957077894,0.216217028354175,0.245290457912619
0.0871387474641804,0.264019877917817,0.0837117561823845,0.238786495666838,0.024946769026038,0.131225542710516,0.174729428611344,0.158093925658448,0.00409666999900053,0.180103437952948
0.120766317618937,0.13329910760977,0.202612595524978,0.0700121304214702,0.138521351510439,0.223855481992454,0.126301734410484,0.268270714339354,0.112218057832747,0.0254991193508108
0.258617189529944,0.226774236272388,0.271099357909062,0.180251681530438,0.00911670709834541,0.140373139742324,0.0276206120263103,0.233508197493993,0.27680556611765,0.276707400327016
0.18442186506492,0.180988912744605,0.272557769654512,0.0337387135149859,0.225960159812656,0.258248205317362,0.00720819750202456,0.0208102808007007,0.163943894408782,0.0160793445949674
0.297356336498938,0.234979781221211,0.224159083239214,0.154729695958774,0.210012800858886,0.139953603714446,0.14734374120341,0.0836353585863135,0.142166060925638,0.15810748580321
0.0611096625556866,0.0341791916035278,0.0781534521250638,0.25135220726107,0.0643536738491973,0.149431346136813,0.0834801060455637,0.11381095040582,0.148961195532058,0.0356559829859243
0.248162725483996,0.293569165547993,0.206891352022233,0.276237032399611,0.203971405657026,0.146229196324634,0.101927149245319,0.259401763914911,0.0926913243658177,0.114042897072301
0.202758485685832,0.254579002643865,0.0395491996426537,0.149468378836607,0.167187804206979,0.0688406324244051,0.0862048828545228,0.12598811082321,0.285251267652272,0.243849759904533
0.0746848410119424,0.015193949301163,0.0370502496959402,0.0832833366793165,0.255203670777031,0.0256656697227172,0.0512709705748435,0.0719632420475649,0.294597984261906,0.073228774671507
0.14273568797086,0.139860550137191,0.0572708559733474,0.195755988224488,0.167569647540866,0.020214994082672,0.119778994284429,0.179296354924104,0.154068931062773,0.265326797728072
0.119722568018038,0.0976959824844101,0.0437196298488874,0.2751896411402,0.270532099214269,0.266517280441373,0.209294870537369,0.143821321080598,0.297776945541622,0.213794038427745
0.179831474727424,0.189061537499925,0.175513084580615,0.152951836054421,0.125855311203956,0.069950305700898,0.0611029311387045,0.26956425055056,0.136753110619575,0.113444531424643
0.240156829741155,0.0690897491333021,0.02200850702414,0.292257445140779,0.107438505836711,0.25847872799531,0.199897946546853,0.280412771374143,0.12781226426763,0.07467588329878
0.0315206313873512,0.173965491984387,0.246697866655592,0.0591836826291942,0.146696255213846,0.213520527902376,0.132919826822482,0.245366050143335,0.0639644336393733,0.0758561235717819
0.246432658237918,0.180946896131969,0.21687089198054,0.0333554951366801,0.0767886423006573,0.261843897912856,0.129988579672709,0.212672693670546,0.0579748441287825,0.23017307835808
0.252325899013627,0.179963728749857,0.277757411405246,0.0892062880105866,0.278750780697719,0.281400602075889,0.0525718327183785,0.222966171121352,0.2498262737911,0.0149585655141721
0.106351873320132,0.134528364115175,0.147791579538534,0.118925560668518,0.140027044263131,0.0419067835642501,0.0579606935281171,0.269912934754965,0.217991129881488,0.205586570282673
0.12902083878475,0.0106270382048365,0.196464869534901,0.126226705004548,0.0762023551670835,0.118170043455301,0.184926399494028,0.0195719414519076,0.158923708171732,0.1860834366453
0.171671765523805,0.154144450511483,0.267037043388506,0.0934426072951358,0.129365534183422,0.294168848914516,0.080703182362016,0.100773351403758,0.248724221249799,0.224005388990618
0.210247419231371,0.122319048531791,0.161557672340706,0.208152951279668,0.210759003375703,0.193438207795613,0.167903379484772,0.00130052178263949,0.153562329401476,0.293176694503701
0.222740927096184,0.0324138109846677,0.0846615493674667,0.0275615499814498,0.12069896039598,0.26892293383618,0.283435197526292,0.248428680944816,0.165588553876364,0.115174053798185
0.227365245186236,0.137962688682694,0.292787255363989,0.120626585711114,0.0545520235997065,0.14466912163104,0.214341490724684,0.152230613190953,0.0639854682047688,0.0780616806941167
0.116738629070768,0.135264826102749,0.010927654657644,0.0885542412089887,0.256875334844005,0.00422792255670698,0.203765896618202,0.109848730844719,0.176346187896819,0.263240860804237
0.128790745499951,0.165342100741326,0.0978733719180937,0.0919490337079138,0.17526036736098,0.186864103330439,0.287814174392126,0.0679919152933111,0.0428289676044422,0.241828795053194
0.286903397250198,0.241621295102399,0.291904087167846,0.0316683392205825,0.112073634803969,0.0693286089333404,0.232600293587696,0.160449512879069,0.0156670583475451,0.13833632393391
0.171891410181145,0.210255021835818,0.109509787591724,0.17814828136928,0.0665083640305194,0.15823018883299,0.182318089896632,0.0868454599168695,0.20499237459178,0.0272885063772664
0.254916616265602,0.261670651176479,0.0927448856687752,0.0848182548734275,0.0656982353135501,0.217497588407172,0.284400707800005,0.0205112692335612,0.182567843523578,0.169280647581959
0.082903594889467,0.0156576457286703,0.0362737153741885,0.0465664862818501,0.15666973290765,0.182224737343481,0.0178924870756098,0.0254912236700779,0.0658967804343483,0.056214866744582
0.186697084545735,0.0659043934216038,0.274729711212237,0.000197600275833698,0.130026814046328,0.176509933738575,0.080613703572838,0.0205018404402006,0.121883982690403,0.15950687576842
0.176508505384062,0.13789260303341,0.0406434617044506,0.0850786251235144,0.222391196489566,0.130030452009917,0.296004013194085,0.122944949745151,0.188972383428744,0.106509996532015
0.289040539742097,0.287560078838703,0.0996353675485022,0.16524326249388,0.0211348896985234,0.0732518680521075,0.231662019628208,0.0370144146928142,0.166592287417636,0.0944350514266482
0.0257708084901753,0.237013607093831,0.269243967719965,0.261270657451105,0.254200030919154,0.128688106133402,0.142606289987338,0.132904977798671,0.0382737186114788,0.218022440652808
0.150149667481185,0.13556238271275,0.149894633354182,0.0126760275997478,0.203964070367372,0.00305323665653312,0.204269866666186,0.26968192108929,0.0507594994966841,0.154731857440061
0.156476902949416,0.10002845593826,0.184586472664517,0.271416594439898,0.0409954565695739,0.182646434713308,0.125080426479427,0.106091700535698,0.000299825435026024,0.237193469373743
0.0270498006506891,0.0177285938040242,0.174939890426594,0.0392922259095499,0.257520656573606,0.287392556459207,0.114044760867954,0.0360534358657584,0.125448741359137,0.0613477744076869
0.271399943907038,0.222271590868076,0.209476177988224,0.25011868443692,0.0599502374001225,0.0286339570648802,0.0639811167225626,0.170733307633112,0.146545703662933,0.203431823267939
0.265316681552958,0.152038357216651,0.00879970282630861,0.240140512469719,0.182201976529264,0.0106771690140443,0.114881396740243,0.262509817909648,0.0479606529457411,0.0157456627914071
0.131696900041677,0.0599776239418064,0.158364806321594,0.275364027599592,0.162913495096316,0.265870533397725,0.00890032545303114,0.104572493131168,0.200051573167128,0.24035170870875
0.23451678387515,0.128158065330386,0.00962185392599563,0.0411910975337631,0.048697407609751,0.074082409517249,0.141696319525222,0.0125763014726309,0.00537611071537665,0.203570591645794
0.0445395068830225,0.0506070836136813,0.248142696850894,0.151419695267235,0.00169592043805366,0.0026745168760011,0.100011806053136,0.0427019158165175,0.0359026069557726,0.283802683525219
0.185944778178261,0.225508377256406,0.101995861944651,0.121487544035189,0.231445544149623,0.244476081434412,0.292753441232997,0.0229778504629251,0.285637592663398,0.027467442862449
0.0781871038183262,0.11050525248864,0.254013287664159,0.0520716484604152,0.229436266876602,0.04214983096463,0.166633061585927,0.222157976790266,0.292756191279658,0.272531511173453
0.133696863431873,0.282545338571965,0.0738208701318295,0.172555083740356,0.126320805708565,0.263959932085201,0.253891091335072,0.1369575381957,0.00927436160052173,0.152985911115961
0.253199853442481,0.00515176227321519,0.17444737571044,0.181865379771835,0.0170439542920897,0.0286130358271574,0.122419048320573,0.200474794594659,0.148164553126031,0.184471069542017
0.0588614756193756,0.24871677263364,0.281303063722433,0.0643337221247934,0.175724098570268,0.105768030374592,0.138605449132168,0.209773822680938,0.258816638441649,0.0948213602657879
0.0911554868332957,0.187977292486583,0.0143361877155199,0.155979676516931,0.0522465733302094,0.178026170336247,0.247892016253929,0.171407163717227,0.072862849887933,0.0232462444546265
0.144988370320286,0.161623954547166,0.0161932977510716,0.296755742891816,0.218583198169893,0.175554491543578,0.297360959960624,0.188608002586333,0.25028104911564,0.255184219801112
0.101343613161307,0.195152290614018,0.00618541023599726,0.146974548724018,0.160287314982309,0.200304529255351,0.157184294779083,0.263329177527015,0.24407735772086,0.0433580720845536
0.239545748856465,0.217988859691954,0.204443554258864,0.208461963356125,0.0759192863254238,0.194408134516711,0.277631066889434,0.198705521888412,0.188691931222689,0.111145737796204
0.296246272556806,0.0283465691761735,0.17958855798997,0.123426548216329,0.275117024485675,0.130010720201578,0.221706558456577,0.26262408356244,0.000671459568249988,0.186717429924375
0.0477142664167184,0.263272180292298,0.0342090103546968,0.010433022029924,0.227458358914625,0.0419276277297772,0.170229016851576,0.140255105651468,0.11391718191808,0.299265570729411
0.0710639349678164,0.00430864318379573,0.238873605217754,0.0878494667905605,0.266109219668404,0.225578852392525,0.290633298882872,0.0424008085009994,0.271321708947731,0.155203239973708
0.210670989800367,0.0882907880538712,0.185355176141784,0.24043252133326,0.020639451331115,0.0725360380761656,0.247349825945677,0.0204403371697765,0.204105499519405,0.297153364545095
0.112641498809264,0.053974463551272,0.0210640571960875,0.103950597168923,0.055058458658352,0.195137796743419,0.287882783699365,0.214272722075962,0.113646939217851,0.0679603387667516
0.292111470802495,0.277888280459385,0.0207836917704004,0.0249947834471617,0.221121796375977,0.25721221825034,0.193903819633207,0.0923958084548961,0.1895864132107,0.119401555926064
0.291691666706537,0.0204541310481104,0.0408022165860269,0.153331911282858,0.209014455794916,0.0253111413135447,0.113872045632087,0.201349191513469,0.072980856741177,0.208970606853492
0.193109414826421,0.174327968273547,0.236667395897103,0.110050022355686,0.233097871711809,0.291626748513853,0.142972404264099,0.195726250626679,0.171423921481169,0.0193922278360568
0.258029663056248,0.191145366757567,0.0277195373771489,0.221843851466246,0.150571025746123,0.00943798066773476,0.273566943750216,0.159314651503531,0.294518632132927,0.224298474713509
0.120565019402426,0.195380779429483,0.0713606376021919,0.157422049182598,0.127649048400788,0.250621365133458,0.00445615673036204,0.214532109528692,0.254904605671655,0.126120129369844
0.189579239393237,0.259386603760066,0.0730943737850354,0.241356263237619,0.18337113923229,0.250714004451258,0.0470081541701887,0.151443186906924,0.0850332557067182,0.243395226071407
