0.0933993247757551,0.0774910464711502,0.0184816320124136,0.080336439160244,0.0266471490779072,0.0763504640848813,0.0666416217319468,0.0521885673661279,0.00866665473955323,0.0452592541569324
0.0678735154857773,0.0817303220653433,0.0904880968679893,0.00604711791698936,0.0153656717591307,0.0627896379614169,0.00834828136026227,0.0335848974676925,0.0771933917099107,0.0422645653220462
0.0757740130578334,0.086869470536351,0.0979748378356085,0.0399257770613576,0.0281005302533871,0.0771980385554245,0.0625959785171583,0.0175669029675661,0.020567452146476,0.0359606317972236
0.0743132468124916,0.00844358455109103,0.0438869973126103,0.0526875830508296,0.0440085139001721,0.093285357027882,0.0660944557947342,0.0208946673993135,0.0388271631047802,0.0558319199869297
0.0392227019534168,0.0399782649098896,0.0111119223440599,0.0416799467930787,0.0527142741760652,0.0972740854003014,0.0729751855317221,0.0905153559004464,0.0551778531957227,0.0742545365701939
0.0655477890177557,0.0259870402850654,0.0258064695912067,0.0656859890973707,0.0457424365687674,0.0192028349427775,0.0890752116325322,0.0675391177336247,0.02289532520231,0.0424334783625691
0.0171186687811562,0.0800068480224308,0.0408719846112552,0.0627973359190104,0.0875371598604185,0.0138874202829155,0.0982303222883606,0.0468468199903997,0.0641940620399187,0.0429355788576205
0.0706046088019609,0.0431413827463545,0.0594896074008614,0.0291984079961715,0.0518052108361104,0.0696266337082995,0.0769029085335896,0.0912132474239623,0.048448037239818,0.0124872758719813
0.00318328463774207,0.0910647594429523,0.0262211747780845,0.043165117024872,0.0943622624548388,0.00938200267748656,0.0581446487875398,0.0104011574779379,0.0151845525116267,0.0024434016050374
0.027692298496089,0.0181847028302853,0.0602843089382083,0.0015487125636019,0.0637709098072174,0.0525404403859336,0.0928313062314188,0.0745546073701717,0.0781931966588002,0.0290185265130727
0.00461713906311539,0.026380291652199,0.0711215780433683,0.0984063724379154,0.0957693939841583,0.0530344218392863,0.0580090365758442,0.0736267455596639,0.0100606322362422,0.0317520582899226
0.00971317812358475,0.0145538980384717,0.022174673401724,0.0167168409914656,0.024070703548016,0.0861139811393332,0.00169829383372613,0.0561861425281637,0.0294066333758628,0.0653690133966475
0.0823457828327293,0.0136068558708664,0.0117417650855806,0.0106216344928664,0.0676122303863752,0.0484853333552102,0.0120859571098558,0.0184194097515527,0.0237373019705579,0.0956935924070684
0.0694828622975817,0.0869292207640089,0.0296675873218327,0.0372409740055537,0.0289064571674477,0.0393456361215266,0.086271071869967,0.0597211350337855,0.0530872257027928,0.0935730872784881
0.0317099480060861,0.057970458736557,0.0318778301925882,0.0198118402542975,0.0671808165414215,0.0671431139674026,0.0484296511212103,0.0299936990089789,0.00914987313394122,0.0457886333854367
0.0950222048838355,0.0549860201836332,0.0424166759713807,0.0489687638016024,0.0695140499551737,0.0741257943454206,0.0844855674576263,0.0134122932828682,0.0405315419880591,0.0240478396832085
0.00344460805029088,0.0144954798223727,0.0507858284661118,0.0339493413390758,0.00679927684700106,0.0520052467390387,0.0209405084020935,0.0212601533358843,0.0104846247115757,0.0763897944286478
0.0438744359656398,0.0853031117721894,0.0085515797090044,0.0951630464777727,0.0254790156597005,0.0347712671277525,0.0552291341538775,0.0894941675440814,0.0112283962156027,0.0759327383131096
0.0381558457093008,0.0622055131485066,0.0262482234698333,0.0920332039836564,0.0224040030824219,0.0149997253831683,0.0629883385064421,0.00714528127870445,0.0784427890743913,0.0740648064978614
0.0765516788149002,0.0350952380892271,0.0801014622769739,0.00526769976807926,0.0667832727013717,0.0586092067231462,0.00319910157625669,0.0242486558936719,0.0291570317906931,0.0743688341487326
0.0795199901137063,0.0513249539867053,0.00292202775621463,0.0737858095516997,0.0844392156527205,0.0262145317727807,0.0614713419117141,0.00537543922087138,0.0603533438750887,0.0105920416732765
0.0186872604554379,0.0401808033751942,0.0928854139478045,0.0269119426398556,0.0344462411301042,0.00444540922782385,0.0362411462273053,0.0441722057064424,0.0964422667215901,0.0681560430470316
0.0489764395788231,0.00759666916908419,0.0730330862855453,0.0422835615008808,0.0780519652731358,0.0754933267231179,0.00495325790420612,0.00132832004672525,0.0432484993970361,0.0463260578593719
0.04455862007109,0.0239916153553658,0.0488608973803579,0.0547870901214845,0.0675332065747,0.0242785357820962,0.0489569989177322,0.0897191350973572,0.069475219461794,0.0212163205254934
0.0646313010111265,0.0123318934835166,0.0578525061023439,0.0942736984276934,0.000671531431847749,0.0442402313001943,0.0192510396062075,0.0196658191367632,0.0758099275289454,0.00985187376881084
0.0709364830858073,0.0183907788282417,0.0237283579771521,0.0417744104316662,0.0602170487581795,0.0687796085120107,0.0123083747545945,0.0093370516755093,0.0432642326147101,0.0823574473927839
0.0754686681982361,0.0239952525664903,0.0458848828179931,0.0983052466469856,0.0386771194520985,0.0359228210401861,0.020549417090768,0.030736689958792,0.0655498039803537,0.017500973738208
0.0276025076998578,0.041726706908437,0.0963088539286913,0.0301454948712065,0.0915991244131425,0.0736340074301202,0.014651491061489,0.0456057666843742,0.0109755050723052,0.0163569909784993
0.0679702676853675,0.00496544303257421,0.0546805718738968,0.0701098755900926,0.000115105712910724,0.0394707475278763,0.0189072174472614,0.0101669393624755,0.0933759848385333,0.0665987216411111
0.0655098003973841,0.0902716109915281,0.0521135830804001,0.0666338851584426,0.0462449159242329,0.0683415866967978,0.00426524109111434,0.0995389727655092,0.0187460806421686,0.0894389375354243
0.0162611735194631,0.0944787189721646,0.0231594386708524,0.0539126465042857,0.0424349039815375,0.0704047430334266,0.0635197916859882,0.0332092833452499,0.0266178838907639,0.051655820835127
0.0118997681558377,0.049086409246808,0.0488897743920167,0.0698105520180308,0.0460916366028964,0.0442305413383371,0.028186685588043,0.0297346815887922,0.0797830260211597,0.0702702306950475
0.0498364051982143,0.0489252638400019,0.062406008817369,0.0666527913402587,0.0770159728608609,0.00195776235533187,0.053859667804534,0.00620452213196326,0.0487603775433924,0.01535903766194
0.0959743958516081,0.0337719409821377,0.0679135540865748,0.0178132454400338,0.0322471807186779,0.0330857880214071,0.0695163039444332,0.0298243971887764,0.0768958264058869,0.0953457069886248
0.0340385726666133,0.0900053846417662,0.0395515215668593,0.0128014399720173,0.0784739294760742,0.0424309496833137,0.0499116013482589,0.00463512648981808,0.0396006745217875,0.0540884081241476
0.0585267750979777,0.0369246781120215,0.0367436648544477,0.0999080394761361,0.0471357153710612,0.0270270423432065,0.0535801055751113,0.0505428142457703,0.0272938794123691,0.0679733898210467
0.0223811939491137,0.0111202755293787,0.0987982003161633,0.0171121066356432,0.00357627332691179,0.0197053798095456,0.0445183165296042,0.0761425886690113,0.0037234634070328,0.00365630180484529
0.0751267059305653,0.0780252068321138,0.00377388662395521,0.0032600820530528,0.0175874415683531,0.082172118496131,0.012393227759807,0.0631069999213594,0.0673294914108653,0.0809203851293793
0.0255095115459269,0.0389738836961253,0.0885168008202475,0.056119979270966,0.0721758033391103,0.0429921409383266,0.0490357293468018,0.00898916507760917,0.0429564459251853,0.0748618871776197
0.0505957051665142,0.0241691285913833,0.0913286827639239,0.088186650045181,0.047348599296532,0.0887770954256354,0.0852998155340816,0.00808624231303137,0.0451739234904736,0.0120187017987081
0.0699076722656686,0.0403912145588115,0.0796183873585212,0.0669175304534394,0.0152721200438232,0.0391182995461163,0.0873927405861733,0.0777240536548943,0.0609857169290216,0.0525045164762609
0.0890903252535798,0.00964545251683886,0.00987122786555743,0.0190433267179954,0.0341124607049109,0.0769114387388296,0.0270294332292698,0.0905134744223571,0.00594032968582772,0.0325833628763249
0.0959291425205444,0.0131973292606335,0.0261871183870716,0.0368916546063895,0.0607389213768347,0.0396791517013617,0.0208461358751314,0.0533771951767,0.0315811438338866,0.0546449439903069
0.0547215529963803,0.0942050590775485,0.0335356839962797,0.0460725937260412,0.0191745255461798,0.0808514095887345,0.0564979570738201,0.0109154212042459,0.0772722130862935,0.0398880752383199
0.0138624442828679,0.0956134540229802,0.0679727951377338,0.098163795097075,0.0738426839976942,0.0755077099007084,0.0640311825162758,0.0825808857855598,0.0696432989006095,0.0415093386613047
0.0149294005559057,0.0575208595078466,0.013655313735537,0.0156404952226563,0.0242849598318169,0.0377395544835103,0.0417028951642886,0.0338097718802172,0.012533218110918,0.0180737760254794
0.0257508254123736,0.00597795429471558,0.072122749858174,0.0855522805845911,0.0917424342049382,0.0216018915961394,0.0205975515532243,0.0293973053026484,0.0130151450389424,0.0255386740488051
0.0840717255983663,0.0234779913372406,0.0106761861607241,0.0644764536870088,0.0269061586686018,0.0790407217966913,0.0947933121293169,0.0746313427703679,0.00923523387192016,0.00205357746581846
0.0254282178971531,0.0353158571222071,0.065375734866856,0.0376272210278832,0.0765500016621438,0.0949303911849797,0.00820712070977259,0.00103366183433964,0.000782029356933489,0.0923675612620407
0.0814284826068816,0.0821194040197959,0.049417393663927,0.0190923695236303,0.0188661976791491,0.0327565434075205,0.0105709426581721,0.00484473392532221,0.0423109385164167,0.0653699889008253
0.0243524968724989,0.00154034376515551,0.0779051723231275,0.0428252992979386,0.0287498173066131,0.067126437045174,0.0142041121903998,0.0667916121573624,0.0655573174937914,0.0932613572048564
0.0929263623187228,0.00430238016578078,0.0715037078400694,0.0482022061031856,0.00911134636865349,0.0438644982586956,0.0166460440876421,0.060346798383077,0.0722922524692024,0.0163512368527526
0.0349983765984809,0.0168990029462704,0.0903720560556316,0.0120611613297162,0.0576209380663007,0.0833500595588975,0.0620958643935308,0.0526102465795561,0.0531209293582439,0.0921097255892198
0.0196595250431208,0.0649115474956452,0.0890922504330789,0.0589507484695059,0.0683363243294653,0.0768854252429615,0.0573709764841198,0.0729709448223228,0.0108817938273045,0.0794657885388753
0.0251083857976031,0.073172238565867,0.0334163052737496,0.0226187679752676,0.0546593114590323,0.0167253545494722,0.00520778902858696,0.0707253485315422,0.0631766373528489,0.0577394196706649
0.0616044676146639,0.0647745963136307,0.0698745832334794,0.0384619124369411,0.0425728841871188,0.0861980478702072,0.093120138460825,0.0781377051799277,0.0126499865329303,0.0440035595760254
0.0473288848902729,0.0450923706430945,0.0197809826685929,0.0582986382747674,0.0644442781431337,0.0989872153631504,0.0728661681678271,0.0287976975614171,0.0134303304313575,0.0257613736712438
0.0351659507062997,0.0547008892286345,0.00305409463046367,0.0251806122472313,0.0647617630172684,0.0514423456505704,0.073784165379759,0.0692531986386519,0.00985940927109977,0.075194639386745
0.0830828627896291,0.0296320805607773,0.0744074260367462,0.0290440664276979,0.0679016754093202,0.0884281023126955,0.00634045006928182,0.0556669834964013,0.0142027248431928,0.0228669482105501
0.0585264091152724,0.0744692807074156,0.0500022435590201,0.0617090884393223,0.0635786710514084,0.0588026055308498,0.0860440563038232,0.0396520792581593,0.0168251298491528,0.00641870873918986
0.054972360829114,0.0188955015032545,0.0479922141146061,0.0265280909810029,0.0945174113109401,0.0154752348656045,0.0934405118961213,0.00615906670539647,0.0196248922256955,0.0767329510776574
0.091719366382981,0.0686775433365315,0.0904722238067363,0.0824376266688835,0.0208934922426023,0.0199862822857452,0.0984398312240972,0.0780175531491174,0.0317479775149435,0.0671202185356536
0.0285839018820374,0.018351115573727,0.0609866648422558,0.098266339972195,0.0709281702710545,0.0406954837138907,0.0858938816683866,0.0337583864052045,0.0316428999146291,0.071521251478584
0.0757200229110721,0.0368484596490337,0.0617666389588455,0.0730248792267598,0.0236230576993797,0.0748705718215691,0.0785558989265031,0.0607865907262946,0.0217563309422821,0.0642060828433852
0.0753729094278495,0.062561856072969,0.0859442305646212,0.0343877004114983,0.0119396247797306,0.0825583815786156,0.0513377418587575,0.0741254049502218,0.0251041846015736,0.0419048293624883
0.0380445846975357,0.0780227435151377,0.0805489424529686,0.0584069333278452,0.0607303940685635,0.0789963029944531,0.0177602460505865,0.01048132419735,0.0892922405285977,0.0390762082204175
0.0567821640725221,0.00811257688657853,0.0576721515614685,0.0107769015243743,0.0450137696965896,0.0318524245398992,0.0398589496735843,0.0127888379782995,0.0703223224556291,0.0816140102875323
0.00758542895630636,0.092938597096873,0.0182922469414914,0.0906308150649733,0.0458725493648868,0.0534064127370726,0.0133931250987971,0.0549540107015198,0.0555737942719387,0.031742786365585
0.00539501186666072,0.0775712678608402,0.0239932010568717,0.0879653724481905,0.0661944751905652,0.00899506787705811,0.00308895487449515,0.0485229408584959,0.0184433667757653,0.0814539772900651
0.0530797553008973,0.0486791632403172,0.0886511933076101,0.0817760559370642,0.077028551480366,0.0111705744193203,0.0939141706069548,0.0890475679184438,0.0212030842532321,0.0789073514938958
0.0779167230102011,0.0435858588580919,0.00286741524641061,0.0260727999055465,0.0350218013441105,0.0136292548938299,0.0301306064586392,0.0798960278812879,0.00773468081126768,0.0852263890343846
0.0934010684229183,0.0446783749429806,0.0489901388512224,0.0594356250664331,0.0662009598359135,0.0678652304800188,0.0295533834475356,0.073434108369597,0.0913800410779568,0.0505636617571756
0.012990620847373,0.0306349472016557,0.0167927145682257,0.00225125927402318,0.0416158589969797,0.0495177019089661,0.0332936281836175,0.00513318861123711,0.0706715217696931,0.0635661388861377
0.0568823660872193,0.0508508655381127,0.0978680649641159,0.0425259320214135,0.0841929152691309,0.018971040601758,0.0467068187028852,0.00728852990989761,0.0557788966754876,0.0950894415378135
0.0469390641058206,0.051077156417211,0.0712694471678914,0.0312718886820616,0.0832916819075216,0.0495005824990221,0.0648198406466157,0.00885274596747204,0.0313428989936591,0.044396415501881
0.00119020695012414,0.0817627708322262,0.0500471624154843,0.016148474431175,0.0256440992229147,0.0147608221976689,0.00252281814930363,0.0798350864113953,0.0166203562902151,0.0060018819779476
0.0337122644398882,0.0794831416883453,0.0471088374541939,0.0178766186752368,0.0613460736812875,0.00549741469061882,0.0842206612419334,0.0943008139570703,0.0622497259279895,0.0866749896999319
